articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524660532,일반상가,월세,1/6,110,"1,000",40,32,북향,20250509,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.554121,126.837458
2524645700,복합상가,월세,8/8,950,1억,336,336,북향,20250509,"['25년이상', '융자금없는', '역세권', '고층']",37.558156,126.837715
2524646508,복합상가,월세,1/5,100,"1,500",39,32,북향,20250509,"['15년이내', '융자금적은', '역세권', '1층']",37.554121,126.837458
2524666904,일반상가,월세,3/6,900,"1억 5,000",316,247,동향,20250509,"['25년이내', '마당', '역세권', '중층']",37.550462,126.835927
2524646240,일반상가,월세,1/2,90,"2,500",36,33,북향,20250509,"['25년이상', '융자금적은', '1층', '주차가능']",37.554536,126.838579
2524619086,일반상가,월세,1/7,120,"4,000",57,39,서향,20250509,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.552732,126.836716
2524414020,일반상가,월세,2/3,210,"3,000",165,148,서향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.557725,126.83897
2524428481,일반상가,월세,3/6,900,"1억 5,000",316,279,동향,20250508,"['25년이내', '융자금적은', '테라스', '마당']",37.550462,126.835927
2524437683,일반상가,월세,B1/4,120,"1,000",55,52,서향,20250508,"['25년이상', '지하층', '총4층', '서향']",37.55396,126.837805
2524447432,일반상가,월세,1/4,200,"4,000",69,62,남동향,20250508,"['25년이내', '테라스', '1층', '주차가능']",37.557632,126.843943
2524506737,일반상가,월세,3/6,530,"1억 3,000",165,148,북동향,20250508,"['2년이내', '역세권', '중층', '주차가능']",37.557848,126.837677
2524593603,일반상가,월세,1/6,140,"3,000",56,56,남동향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.555872,126.842975
2524480807,일반상가,월세,2/4,"2,000",2억,790,727,북향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.557723,126.843764
2524445199,일반상가,월세,1/4,100,"1,000",47,47,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.557328,126.840681
2524404440,일반상가,월세,1/5,110,"1,000",32,32,북향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.554121,126.837458
2524422080,일반상가,월세,1/4,250,"3,000",161,67,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.551194,126.835434
2524407491,일반상가,월세,1/4,100,"1,500",47,39,남향,20250508,"['25년이상', '융자금없는', '마당', '역세권']",37.557328,126.840681
2524369537,일반상가,매매,5/10,,"6억 5,000",386,196,서향,20250508,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.552594,126.82621
2524415566,일반상가,월세,1/4,100,"2,000",95,95,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.557328,126.840681
2524446230,일반상가,월세,3/4,"2,000",2억,790,727,북향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.557723,126.843764
2524419488,일반상가,월세,2/4,230,"5,000",264,239,서향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.557944,126.839005
2524418412,일반상가,월세,2/2,200,"5,000",177,177,남향,20250508,"['25년이상', '고층', '관리비10만원이하', '총2층']",37.553032,126.84076
2524402290,일반상가,월세,3/3,150,"2,000",83,59,남동향,20250508,"['25년이상', '고층', '관리비10만원이하', '총3층']",37.553585,126.83636
2524378534,일반상가,월세,2/4,70,"3,500",83,66,북향,20250508,"['25년이상', '중층', '총4층', '북향']",37.552436,126.837909
2524302110,일반상가,월세,2/8,650,"1억 5,000",165,148,북동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.557848,126.837677
2524416168,일반상가,매매,1/10,,"9억 5,000",86,47,서향,20250508,"['25년이내', '1층', '주차가능', '서향']",37.552413,126.826134
2524385596,일반상가,월세,1/6,500,"1억 2,000",58,43,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.557684,126.838301
2524430666,일반상가,월세,B1/4,240,"3,000",213,194,서향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.550282,126.835816
2524387860,일반상가,월세,6/10,400,"5,000",318,318,서향,20250508,"['25년이내', '중층', '주차가능', '서향']",37.552503,126.826618
2524433411,일반상가,월세,4/4,280,"4,000",168,148,서향,20250508,"['25년이상', '융자금적은', '역세권', '고층']",37.550282,126.835816
2524530883,일반상가,월세,1/2,170,"2,000",44,44,남동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555916,126.837059
2524513712,일반상가,월세,1/4,250,"6,000",39,39,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550283,126.83606
2524478643,일반상가,월세,3/3,150,"2,000",83,83,동향,20250508,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.553585,126.83636
2524558481,일반상가,월세,1/2,"1,050",3억,100,100,동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.548446,126.836032
2524576336,일반상가,월세,1/3,100,"1,000",66,66,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.557122,126.842354
2524530788,일반상가,월세,2/6,600,1억,345,250,동향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.557684,126.838301
2524540492,일반상가,월세,1/3,135,"2,000",33,33,북향,20250508,"['25년이상', '역세권', '1층', '급매']",37.549255,126.835451
2524496331,일반상가,월세,1/11,300,"5,000",85,52,북향,20250508,"['2년이내', '역세권', '1층', '북향']",37.557933,126.840536
2524441438,일반상가,월세,1/4,180,"2,500",165,59,북향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.554517,126.838746
2524535921,일반상가,월세,4/4,800,1억,314,264,북향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2524448208,일반상가,월세,1/3,73,"1,000",33,30,남향,20250508,"['25년이상', '융자금적은', '1층', '총3층']",37.554726,126.839335
2524435476,일반상가,월세,2/4,300,"5,000",213,189,서향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.550282,126.835816
2524444293,일반상가,월세,1/5,85,"1,000",26,24,동향,20250508,"['10년이내', '융자금없는', '역세권', '1층']",37.549667,126.83418
2524445004,일반상가,월세,1/3,170,"3,000",101,101,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548378,126.833841
2524421485,일반상가,월세,1/3,200,"3,000",123,54,동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.552995,126.82678
2524333625,일반상가,월세,2/3,250,"3,000",126,126,남향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.549482,126.834838
2524419049,일반상가,월세,1/10,220,"3,000",39,39,서향,20250508,"['25년이내', '1층', '주차가능', '서향']",37.552503,126.826618
2524374744,복합상가,월세,2/2,400,"6,600",214,214,동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.549976,126.835926
2524442739,일반상가,월세,1/4,250,"6,000",49,39,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550283,126.83606
2524431753,일반상가,월세,1/5,300,"4,000",72,39,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550684,126.836059
2524448369,일반상가,월세,B1/7,360,1억,416,284,북향,20250508,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.557578,126.844583
2524450344,일반상가,월세,3/6,900,"1억 5,000",316,249,,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.550462,126.835927
2524544427,일반상가,월세,3/4,250,"3,000",185,158,남동향,20250508,"['25년이내', '고층', '주차가능', '엘리베이터']",37.557494,126.843758
2524585679,일반상가,월세,2/4,200,"3,000",145,105,남동향,20250508,"['25년이내', '중층', '주차가능', '총4층']",37.557494,126.843758
2524470456,일반상가,월세,1/5,80,"1,000",33,26,북동향,20250508,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.556922,126.843428
2524519678,일반상가,월세,2/3,210,"3,000",168,143,서향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.557725,126.83897
2524520424,일반상가,월세,3/8,550,1억,360,175,동향,20250508,"['4년이내', '역세권', '중층', '주차가능']",37.554714,126.83655
2524541362,일반상가,월세,1/5,70,"1,000",20,15,남서향,20250508,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.550299,126.835127
2524480852,일반상가,월세,1/2,60,"1,000",32,32,북향,20250508,"['25년이상', '융자금없는', '1층', '총2층']",37.554436,126.839559
2524584644,단지내상가,매매,2/2,,"1억 2,000",33,26,남향,20250508,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.551984,126.82708
2524494723,일반상가,월세,1/4,160,"2,000",55,40,북향,20250508,"['25년이내', '1층', '주차가능', '총4층']",37.553034,126.830597
2524518592,일반상가,월세,1/8,"1,500",2억,151,59,북동향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.557848,126.837677
2524508228,일반상가,월세,5/6,380,1억,165,148,북동향,20250508,"['2년이내', '역세권', '고층', '주차가능']",37.557848,126.837677
2524542005,일반상가,월세,1/5,240,"4,000",79,65,북향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.554121,126.837458
2524454474,일반상가,월세,1/5,600,"6,000",56,56,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.553762,126.836992
2524486905,일반상가,월세,1/5,70,"1,000",56,56,서향,20250508,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.550299,126.835127
2524536335,일반상가,월세,3/4,350,"4,000",181,157,남향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.558006,126.839724
2524530028,일반상가,매매,1/6,,28억,151,113,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.557684,126.838301
2524466813,일반상가,월세,4/5,190,"3,000",165,165,북서향,20250508,"['25년이내', '고층', '주차가능', '엘리베이터']",37.555222,126.842785
2524078515,일반상가,월세,1/3,150,"3,000",79,47,북향,20250507,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.553215,126.82986
2523940986,복합상가,월세,3/6,600,1억,345,250,서향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.557684,126.838301
2524162333,일반상가,월세,1/6,500,1억,322,266,동향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.550196,126.835448
2524007777,일반상가,월세,1/3,130,"2,500",29,29,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.552885,126.836777
2523973533,복합상가,월세,2/5,650,1억,330,208,서향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.553123,126.836842
2523856385,일반상가,월세,B1/4,240,"3,000",213,213,서향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.550282,126.835816
2523822159,일반상가,월세,1/4,150,"5,000",33,33,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.548422,126.835759
2523804527,일반상가,월세,2/4,50,"1,000",50,35,동향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.552069,126.836009
2523973728,일반상가,월세,1/4,160,"2,000",66,42,동향,20250507,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.553034,126.830597
2524035370,일반상가,월세,2/4,200,"3,000",119,105,남향,20250507,"['25년이내', '융자금없는', '중층', '주차가능']",37.557494,126.843758
2523933222,일반상가,월세,1/5,70,"1,000",23,16,서향,20250507,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.550299,126.835127
2523880587,일반상가,매매,1/4,,24억,308,308,동향,20250507,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.554824,126.840589
2523981850,복합상가,월세,3/4,120,"2,000",169,87,서향,20250507,"['25년이내', '고층', '주차가능', '총4층']",37.553034,126.830597
2523830106,일반상가,월세,2/4,70,"3,500",83,75,북향,20250507,"['25년이상', '중층', '총4층', '북향']",37.552436,126.837909
2523922929,일반상가,월세,2/3,210,"3,000",165,142,서향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.557725,126.83897
2523982953,복합상가,월세,3/4,240,"3,000",290,148,서향,20250507,"['25년이내', '고층', '주차가능', '총4층']",37.553034,126.830597
2523855336,일반상가,월세,1/3,60,"2,000",35,33,북향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.550474,126.831767
2523830031,일반상가,월세,1/4,90,"1,000",33,26,동향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.552891,126.837071
2523822179,일반상가,월세,1/7,240,"5,000",42,29,북향,20250507,"['10년이내', '역세권', '1층', '북향']",37.549565,126.835334
2523855862,일반상가,월세,4/4,280,"4,000",168,160,서향,20250507,"['25년이상', '융자금없는', '역세권', '고층']",37.550282,126.835816
2524130500,일반상가,월세,10/10,260,"4,000",353,239,북향,20250507,"['25년이내', '고층', '주차가능', '북향']",37.553463,126.826732
2524114274,일반상가,월세,2/3,250,"4,000",165,165,북향,20250507,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.552549,126.835997
